time,Open,High,Low,Close,Volume
2025-06-16 12:00:00,36.394,36.422,36.278,36.318,1673
2025-06-16 13:00:00,36.317,36.426,36.312,36.389,1519
2025-06-16 14:00:00,36.389,36.438,36.268,36.297,2021
2025-06-16 15:00:00,36.302,36.478,36.284,36.452,2249
2025-06-16 16:00:00,36.453,36.489,36.187,36.229,3683
2025-06-16 17:00:00,36.235,36.409,36.213,36.353,3335
2025-06-16 18:00:00,36.353,36.465,36.349,36.391,2260
2025-06-16 19:00:00,36.389,36.407,36.327,36.388,1502
2025-06-16 20:00:00,36.389,36.415,36.321,36.343,1259
2025-06-16 21:00:00,36.34,36.346,36.28,36.323,1195
2025-06-16 22:00:00,36.322,36.345,36.272,36.322,1109
2025-06-16 23:00:00,36.31,36.333,36.296,36.305,590
2025-06-17 01:00:00,36.297,36.326,36.282,36.315,902
2025-06-17 02:00:00,36.31,36.387,36.269,36.318,1236
2025-06-17 03:00:00,36.32,36.387,36.229,36.274,1931
2025-06-17 04:00:00,36.272,36.384,36.272,36.369,1961
2025-06-17 05:00:00,36.37,36.437,36.324,36.346,1993
2025-06-17 06:00:00,36.34,36.39,36.111,36.222,2054
2025-06-17 07:00:00,36.221,36.422,36.22,36.407,1184
2025-06-17 08:00:00,36.406,36.446,36.374,36.414,1547
2025-06-17 09:00:00,36.411,36.488,36.361,36.44,1712
2025-06-17 10:00:00,36.439,36.477,36.363,36.451,1623
2025-06-17 11:00:00,36.451,36.478,36.393,36.423,1833
2025-06-17 12:00:00,36.424,36.574,36.349,36.559,2038
2025-06-17 13:00:00,36.559,37.156,36.542,37.095,3320
2025-06-17 14:00:00,37.094,37.24,36.942,36.99,3004
2025-06-17 15:00:00,36.993,37.03,36.777,36.824,3605
2025-06-17 16:00:00,36.822,37.11,36.752,37.092,4250
2025-06-17 17:00:00,37.099,37.163,36.797,37.153,3934
2025-06-17 18:00:00,37.151,37.222,37.079,37.177,2640
2025-06-17 19:00:00,37.179,37.254,37.101,37.121,1965
2025-06-17 20:00:00,37.12,37.121,37.01,37.067,2093
2025-06-17 21:00:00,37.069,37.114,37.02,37.036,1400
2025-06-17 22:00:00,37.035,37.12,37.035,37.115,1410
2025-06-17 23:00:00,37.102,37.13,37.092,37.115,544
2025-06-18 01:00:00,37.131,37.161,37.093,37.106,857
2025-06-18 02:00:00,37.108,37.135,37.086,37.121,919
2025-06-18 03:00:00,37.117,37.169,37.059,37.111,1516
2025-06-18 04:00:00,37.109,37.175,37.09,37.121,2039
2025-06-18 05:00:00,37.119,37.176,37.041,37.164,1642
2025-06-18 06:00:00,37.162,37.261,37.131,37.232,1636
2025-06-18 07:00:00,37.231,37.279,37.22,37.242,994
2025-06-18 08:00:00,37.243,37.299,37.163,37.269,1750
2025-06-18 09:00:00,37.266,37.297,37.094,37.227,2258
2025-06-18 10:00:00,37.222,37.242,37.117,37.209,1813
2025-06-18 11:00:00,37.203,37.26,37.162,37.182,1375
2025-06-18 12:00:00,37.182,37.288,37.154,37.191,1405
2025-06-18 13:00:00,37.191,37.244,37.1,37.163,1591
2025-06-18 14:00:00,37.162,37.217,37.09,37.133,1636
2025-06-18 15:00:00,37.134,37.162,36.93,37.033,2414
2025-06-18 16:00:00,37.036,37.122,36.984,37.019,2986
2025-06-18 17:00:00,37.019,37.037,36.645,36.862,4072
2025-06-18 18:00:00,36.865,36.946,36.826,36.901,2044
2025-06-18 19:00:00,36.901,36.949,36.883,36.9,1503
2025-06-18 20:00:00,36.9,36.907,36.825,36.862,1482
2025-06-18 21:00:00,36.888,36.992,36.716,36.75,3654
2025-06-18 22:00:00,36.755,36.756,36.528,36.593,3227
2025-06-18 23:00:00,36.591,36.753,36.556,36.727,1097
2025-06-19 01:00:00,36.725,36.762,36.707,36.733,6574
2025-06-19 02:00:00,36.731,36.753,36.687,36.74,870
2025-06-19 03:00:00,36.741,36.773,36.708,36.743,1228
2025-06-19 04:00:00,36.744,36.754,36.609,36.613,2087
2025-06-19 05:00:00,36.619,36.713,36.589,36.674,1321
2025-06-19 06:00:00,36.679,36.769,36.669,36.751,1107
2025-06-19 07:00:00,36.75,36.753,36.641,36.731,930
2025-06-19 08:00:00,36.73,36.768,36.558,36.622,1472
2025-06-19 09:00:00,36.621,36.622,36.229,36.423,3537
2025-06-19 10:00:00,36.423,36.428,36.227,36.288,2637
2025-06-19 11:00:00,36.287,36.431,36.272,36.359,2155
2025-06-19 12:00:00,36.359,36.436,36.322,36.366,1554
2025-06-19 13:00:00,36.364,36.424,36.314,36.314,1251
2025-06-19 14:00:00,36.314,36.396,36.19,36.34,1659
2025-06-19 15:00:00,36.342,36.439,36.259,36.334,2119
2025-06-19 16:00:00,36.335,36.402,36.203,36.278,2733
2025-06-19 17:00:00,36.278,36.384,36.235,36.342,2151
2025-06-19 18:00:00,36.339,36.402,36.281,36.37,1557
2025-06-19 19:00:00,36.369,36.393,36.331,36.357,1099
2025-06-19 20:00:00,36.357,36.41,36.345,36.378,837
2025-06-19 21:00:00,36.378,36.412,36.371,36.379,361
2025-06-20 01:00:00,36.365,36.418,36.364,36.393,7116
2025-06-20 02:00:00,36.39,36.41,36.362,36.383,1048
2025-06-20 03:00:00,36.381,36.402,36.321,36.375,1498
2025-06-20 04:00:00,36.376,36.38,36.255,36.258,2089
2025-06-20 05:00:00,36.257,36.307,35.693,35.767,3094
2025-06-20 06:00:00,35.767,35.839,35.662,35.798,2404
2025-06-20 07:00:00,35.797,35.81,35.657,35.724,1129
2025-06-20 08:00:00,35.723,35.749,35.52,35.564,2067
2025-06-20 09:00:00,35.567,35.667,35.512,35.622,2233
2025-06-20 10:00:00,35.622,35.904,35.584,35.891,2460
2025-06-20 11:00:00,35.892,36.081,35.875,36.02,1989
2025-06-20 12:00:00,36.02,36.134,35.879,36.11,1937
2025-06-20 13:00:00,36.11,36.163,36.069,36.109,1365
2025-06-20 14:00:00,36.109,36.142,35.962,35.995,1980
2025-06-20 15:00:00,35.999,36.093,35.977,36.007,2597
2025-06-20 16:00:00,36.009,36.096,35.901,36.038,3533
2025-06-20 17:00:00,36.038,36.043,35.851,35.967,3358
2025-06-20 18:00:00,35.967,36.004,35.885,35.971,1983
2025-06-20 19:00:00,35.973,36.015,35.928,36.011,1429
2025-06-20 20:00:00,36.01,36.061,35.988,36.048,1322
2025-06-20 21:00:00,36.048,36.073,36.008,36.033,1128
2025-06-20 22:00:00,36.033,36.083,35.997,36.018,1125
2025-06-20 23:00:00,36.006,36.03,35.966,35.967,539
2025-06-23 01:00:00,35.988,36.113,35.828,36.057,2348
2025-06-23 02:00:00,36.05,36.109,36.036,36.072,1152
2025-06-23 03:00:00,36.071,36.09,35.943,36.024,1935
2025-06-23 04:00:00,36.03,36.128,35.876,35.992,3027
2025-06-23 05:00:00,35.994,36.075,35.979,36.0,1845
2025-06-23 06:00:00,35.998,36.115,35.992,36.079,1520
2025-06-23 07:00:00,36.078,36.115,36.012,36.029,1132
2025-06-23 08:00:00,36.03,36.099,35.932,36.036,1960
2025-06-23 09:00:00,36.037,36.122,35.976,36.114,1992
2025-06-23 10:00:00,36.117,36.142,36.042,36.098,1696
2025-06-23 11:00:00,36.101,36.216,36.086,36.197,1667
2025-06-23 12:00:00,36.196,36.209,36.056,36.129,1616
2025-06-23 13:00:00,36.142,36.223,36.106,36.128,1456
2025-06-23 14:00:00,36.127,36.227,36.11,36.2,1841
2025-06-23 15:00:00,36.207,36.221,35.938,36.059,2451
2025-06-23 16:00:00,36.061,36.23,36.003,36.199,3302
2025-06-23 17:00:00,36.2,36.302,36.137,36.249,2797
2025-06-23 18:00:00,36.25,36.337,36.246,36.287,1515
2025-06-23 19:00:00,36.286,36.301,36.155,36.231,1872
2025-06-23 20:00:00,36.232,36.328,36.192,36.322,1850
2025-06-23 21:00:00,36.326,36.364,36.258,36.299,1401
2025-06-23 22:00:00,36.298,36.33,36.246,36.261,1048
2025-06-23 23:00:00,36.248,36.268,36.068,36.07,3460
2025-06-24 00:00:00,36.068,36.07,36.068,36.068,35207
2025-06-24 01:00:00,36.07,36.094,35.589,35.933,5159
2025-06-24 02:00:00,35.932,35.981,35.854,35.885,1724
2025-06-24 03:00:00,35.883,36.078,35.805,36.068,2098
2025-06-24 04:00:00,36.069,36.114,35.95,36.011,2596
2025-06-24 05:00:00,36.012,36.117,36.012,36.111,1807
2025-06-24 06:00:00,36.112,36.183,36.086,36.116,1249
2025-06-24 07:00:00,36.116,36.166,36.079,36.154,1013
2025-06-24 08:00:00,36.154,36.175,35.977,36.069,2456
2025-06-24 09:00:00,36.073,36.087,35.929,36.045,2605
2025-06-24 10:00:00,36.05,36.122,35.954,36.11,2653
2025-06-24 11:00:00,36.11,36.154,36.079,36.14,1817
2025-06-24 12:00:00,36.141,36.151,36.042,36.053,1845
2025-06-24 13:00:00,36.058,36.173,36.053,36.094,1351
2025-06-24 14:00:00,36.091,36.167,36.052,36.138,1647
2025-06-24 15:00:00,36.138,36.147,35.632,35.839,3045
2025-06-24 16:00:00,35.834,35.993,35.276,35.342,4177
2025-06-24 17:00:00,35.346,35.534,35.294,35.479,3360
2025-06-24 18:00:00,35.478,35.742,35.47,35.697,2202
2025-06-24 19:00:00,35.698,35.774,35.679,35.75,1271
2025-06-24 20:00:00,35.75,35.847,35.746,35.824,1141
2025-06-24 21:00:00,35.823,35.877,35.801,35.855,926
2025-06-24 22:00:00,35.845,35.906,35.835,35.896,832
2025-06-24 23:00:00,35.888,35.919,35.872,35.908,2327
2025-06-25 00:00:00,35.918,35.918,35.908,35.918,27317
2025-06-25 01:00:00,35.908,35.94,35.908,35.927,2772
2025-06-25 02:00:00,35.927,35.955,35.911,35.935,520
2025-06-25 03:00:00,35.935,35.957,35.907,35.93,1090
2025-06-25 04:00:00,35.931,35.977,35.892,35.943,1573
2025-06-25 05:00:00,35.945,35.955,35.888,35.933,1375
2025-06-25 06:00:00,35.934,35.979,35.891,35.903,1085
2025-06-25 07:00:00,35.903,35.952,35.887,35.945,701
2025-06-25 08:00:00,35.946,36.013,35.933,35.98,1166
2025-06-25 09:00:00,35.979,36.051,35.927,36.028,1326
2025-06-25 10:00:00,36.033,36.055,35.926,35.982,1556
2025-06-25 11:00:00,35.977,35.989,35.786,35.862,1676
2025-06-25 12:00:00,35.86,35.86,35.679,35.764,1718
2025-06-25 13:00:00,35.764,35.821,35.697,35.741,1344
2025-06-25 14:00:00,35.741,35.78,35.665,35.756,1512
2025-06-25 15:00:00,35.755,35.856,35.71,35.793,1884
2025-06-25 16:00:00,35.794,35.874,35.698,35.844,2657
2025-06-25 17:00:00,35.843,35.981,35.82,35.939,2356
2025-06-25 18:00:00,35.938,36.035,35.931,36.007,1478
2025-06-25 19:00:00,36.006,36.19,36.006,36.16,1638
2025-06-25 20:00:00,36.155,36.229,36.115,36.229,1520
2025-06-25 21:00:00,36.231,36.247,36.195,36.243,1003
2025-06-25 22:00:00,36.242,36.316,36.234,36.313,948
2025-06-25 23:00:00,36.304,36.308,36.252,36.255,788
2025-06-26 00:00:00,36.255,36.255,36.255,36.255,60
2025-06-26 01:00:00,36.255,36.289,36.224,36.274,741
2025-06-26 02:00:00,36.273,36.344,36.268,36.326,916
2025-06-26 03:00:00,36.325,36.368,36.297,36.298,1078
2025-06-26 04:00:00,36.297,36.363,36.226,36.231,2054
2025-06-26 05:00:00,36.232,36.369,36.227,36.343,1667
2025-06-26 06:00:00,36.346,36.41,36.333,36.371,1272
2025-06-26 07:00:00,36.369,36.392,36.315,36.383,1025
2025-06-26 08:00:00,36.384,36.385,36.307,36.313,1334
2025-06-26 09:00:00,36.313,36.386,36.232,36.377,1839
2025-06-26 10:00:00,36.375,36.4,36.28,36.396,1620
2025-06-26 11:00:00,36.397,36.826,36.352,36.785,2322
2025-06-26 12:00:00,36.791,36.827,36.573,36.671,2745
2025-06-26 13:00:00,36.671,36.683,36.544,36.602,1889
2025-06-26 14:00:00,36.602,36.632,36.44,36.615,1968
2025-06-26 15:00:00,36.616,36.673,36.363,36.387,2813
2025-06-26 16:00:00,36.39,36.554,36.261,36.464,3835
2025-06-26 17:00:00,36.465,36.587,36.457,36.551,3148
2025-06-26 18:00:00,36.55,36.655,36.538,36.654,1816
2025-06-26 19:00:00,36.654,36.69,36.634,36.672,1449
2025-06-26 20:00:00,36.672,36.706,36.628,36.64,1457
2025-06-26 21:00:00,36.64,36.655,36.604,36.637,1134
2025-06-26 22:00:00,36.636,36.694,36.571,36.682,1104
2025-06-26 23:00:00,36.671,36.686,36.622,36.645,607
2025-06-27 01:00:00,36.675,36.68,36.621,36.637,641
2025-06-27 02:00:00,36.637,36.665,36.601,36.617,719
2025-06-27 03:00:00,36.621,36.655,36.583,36.59,1138
2025-06-27 04:00:00,36.591,36.635,36.507,36.611,2032
2025-06-27 05:00:00,36.613,36.673,36.583,36.659,1725
2025-06-27 06:00:00,36.659,36.711,36.386,36.397,2024
2025-06-27 07:00:00,36.397,36.521,36.382,36.46,1400
2025-06-27 08:00:00,36.459,36.625,36.456,36.581,2009
2025-06-27 09:00:00,36.586,36.605,36.431,36.472,2077
2025-06-27 10:00:00,36.471,36.48,36.077,36.091,2904
2025-06-27 11:00:00,36.096,36.184,36.011,36.061,2736
2025-06-27 12:00:00,36.061,36.067,35.787,35.894,2721
2025-06-27 13:00:00,35.895,36.028,35.893,35.996,1844
2025-06-27 14:00:00,35.998,36.051,35.9,36.027,1919
2025-06-27 15:00:00,36.022,36.088,35.882,35.974,3326
2025-06-27 16:00:00,35.972,36.025,35.8,36.006,4673
2025-06-27 17:00:00,36.007,36.143,35.966,36.105,3300
2025-06-27 18:00:00,36.105,36.168,36.076,36.121,2081
2025-06-27 19:00:00,36.12,36.199,36.114,36.167,1463
2025-06-27 20:00:00,36.168,36.168,36.073,36.109,1449
2025-06-27 21:00:00,36.113,36.114,35.956,36.007,1582
2025-06-27 22:00:00,36.008,36.008,35.883,35.911,1218
2025-06-27 23:00:00,35.902,35.992,35.863,35.967,731
2025-06-30 01:00:00,36.023,36.062,35.405,35.737,2728
2025-06-30 02:00:00,35.733,35.864,35.726,35.752,1469
2025-06-30 03:00:00,35.746,35.883,35.741,35.866,1715
2025-06-30 04:00:00,35.87,36.053,35.814,35.962,2489
2025-06-30 05:00:00,35.961,36.066,35.958,36.05,1598
2025-06-30 06:00:00,36.046,36.156,36.045,36.11,1246
2025-06-30 07:00:00,36.11,36.161,36.098,36.145,885
2025-06-30 08:00:00,36.146,36.188,36.143,36.152,1110
2025-06-30 09:00:00,36.142,36.215,36.14,36.209,1780
2025-06-30 10:00:00,36.211,36.223,36.068,36.112,1550
2025-06-30 11:00:00,36.108,36.199,36.103,36.14,1186
2025-06-30 12:00:00,36.139,36.139,35.989,36.076,1539
2025-06-30 13:00:00,36.077,36.104,36.006,36.027,1027
2025-06-30 14:00:00,36.032,36.032,35.828,35.913,1701
2025-06-30 15:00:00,35.912,36.049,35.878,35.993,1968
2025-06-30 16:00:00,35.999,36.077,35.92,36.019,2874
2025-06-30 17:00:00,36.022,36.039,35.897,35.958,2073
2025-06-30 18:00:00,35.958,36.002,35.898,35.943,1580
2025-06-30 19:00:00,35.946,36.006,35.937,35.999,1107
2025-06-30 20:00:00,36.006,36.027,35.924,35.952,1305
2025-06-30 21:00:00,35.952,36.056,35.952,36.044,860
2025-06-30 22:00:00,36.044,36.108,36.034,36.079,1036
2025-06-30 23:00:00,36.075,36.098,36.057,36.097,527
2025-07-01 01:00:00,36.099,36.126,36.084,36.106,748
2025-07-01 02:00:00,36.108,36.146,36.097,36.142,854
2025-07-01 03:00:00,36.14,36.147,36.108,36.12,920
2025-07-01 04:00:00,36.121,36.178,35.901,35.904,2020
2025-07-01 05:00:00,35.904,35.91,35.798,35.871,1737
2025-07-01 06:00:00,35.87,36.019,35.808,36.007,1253
2025-07-01 07:00:00,36.014,36.169,36.007,36.162,1058
2025-07-01 08:00:00,36.167,36.18,36.052,36.126,1534
2025-07-01 09:00:00,36.121,36.267,36.027,36.243,2050
2025-07-01 10:00:00,36.248,36.511,36.091,36.238,2755
2025-07-01 11:00:00,36.232,36.369,36.214,36.306,1810
2025-07-01 12:00:00,36.308,36.603,36.297,36.485,2084
2025-07-01 13:00:00,36.488,36.519,36.394,36.484,1598
2025-07-01 14:00:00,36.489,36.563,36.394,36.424,1723
2025-07-01 15:00:00,36.424,36.552,36.26,36.293,2812
2025-07-01 16:00:00,36.287,36.379,36.197,36.373,3150
2025-07-01 17:00:00,36.37,36.425,36.291,36.332,2802
2025-07-01 18:00:00,36.328,36.33,36.094,36.218,2417
2025-07-01 19:00:00,36.222,36.267,36.184,36.197,1410
2025-07-01 20:00:00,36.192,36.23,36.132,36.169,1089
2025-07-01 21:00:00,36.169,36.169,36.108,36.127,954
2025-07-01 22:00:00,36.127,36.127,35.989,35.998,1130
2025-07-01 23:00:00,35.997,36.045,35.976,36.023,580
2025-07-02 01:00:00,36.02,36.074,35.972,36.067,1008
2025-07-02 02:00:00,36.074,36.095,36.039,36.078,942
2025-07-02 03:00:00,36.079,36.111,36.027,36.093,1238
2025-07-02 04:00:00,36.097,36.156,36.039,36.061,1762
2025-07-02 05:00:00,36.062,36.179,36.002,36.166,1702
2025-07-02 06:00:00,36.167,36.196,35.884,35.983,1398
2025-07-02 07:00:00,35.983,36.122,35.951,36.087,975
2025-07-02 08:00:00,36.087,36.154,36.025,36.081,1460
2025-07-02 09:00:00,36.082,36.094,35.964,36.003,1634
2025-07-02 10:00:00,36.007,36.095,35.877,36.085,2019
2025-07-02 11:00:00,36.078,36.158,36.035,36.126,1428
2025-07-02 12:00:00,36.127,36.253,36.103,36.225,1312
2025-07-02 13:00:00,36.228,36.321,36.179,36.284,1029
2025-07-02 14:00:00,36.287,36.368,36.215,36.259,1442
2025-07-02 15:00:00,36.264,36.398,36.183,36.209,2559
2025-07-02 16:00:00,36.203,36.359,36.177,36.286,3005
2025-07-02 17:00:00,36.285,36.434,36.259,36.422,2304
2025-07-02 18:00:00,36.423,36.476,36.399,36.449,1713
2025-07-02 19:00:00,36.446,36.491,36.433,36.463,1251
2025-07-02 20:00:00,36.462,36.521,36.459,36.513,1023
2025-07-02 21:00:00,36.512,36.538,36.47,36.519,866
2025-07-02 22:00:00,36.519,36.581,36.519,36.561,1432
2025-07-02 23:00:00,36.561,36.569,36.538,36.545,394
2025-07-03 01:00:00,36.551,36.576,36.544,36.564,699
2025-07-03 02:00:00,36.562,36.564,36.369,36.397,925
2025-07-03 03:00:00,36.395,36.419,36.376,36.394,106
2025-07-03 12:00:00,37.024,37.031,36.674,36.831,1768
2025-07-03 13:00:00,36.831,36.965,36.765,36.903,1405
2025-07-03 14:00:00,36.903,36.967,36.818,36.851,1610
2025-07-03 15:00:00,36.85,36.865,36.377,36.602,4002
2025-07-03 16:00:00,36.604,36.901,36.494,36.775,3724
2025-07-03 17:00:00,36.769,36.823,36.635,36.641,2824
2025-07-03 18:00:00,36.641,36.822,36.61,36.791,1813
2025-07-03 19:00:00,36.79,36.874,36.749,36.839,1156
2025-07-03 20:00:00,36.84,36.903,36.829,36.853,913
2025-07-03 21:00:00,36.851,36.854,36.787,36.84,618
2025-07-03 22:00:00,36.832,36.847,36.807,36.845,501
2025-07-03 23:00:00,36.839,36.849,36.823,36.83,652
2025-07-04 01:00:00,36.843,36.854,36.828,36.832,492
2025-07-04 02:00:00,36.832,36.865,36.759,36.783,649
2025-07-04 03:00:00,36.782,36.794,36.672,36.73,1012
2025-07-04 04:00:00,36.73,36.742,36.697,36.722,187
2025-07-04 10:00:00,36.701,36.854,36.692,36.832,986
2025-07-04 11:00:00,36.832,36.894,36.79,36.833,1243
2025-07-04 12:00:00,36.832,36.868,36.764,36.793,1324
2025-07-04 13:00:00,36.792,36.898,36.774,36.868,1358
2025-07-04 14:00:00,36.871,36.932,36.842,36.859,735
2025-07-04 15:00:00,36.859,36.929,36.77,36.842,1468
2025-07-04 16:00:00,36.841,36.953,36.832,36.898,1769
2025-07-04 17:00:00,36.897,36.901,36.815,36.869,1502
2025-07-04 18:00:00,36.87,36.905,36.849,36.897,983
2025-07-04 19:00:00,36.902,36.955,36.882,36.914,852
2025-07-07 01:00:00,36.955,37.212,36.955,37.102,1089
2025-07-07 02:00:00,37.098,37.101,36.968,36.988,1287
2025-07-07 03:00:00,36.987,36.998,36.894,36.961,1457
2025-07-07 04:00:00,36.96,36.96,36.653,36.862,2846
2025-07-07 05:00:00,36.863,36.888,36.709,36.751,1711
2025-07-07 06:00:00,36.747,36.797,36.65,36.758,1599
2025-07-07 07:00:00,36.759,36.81,36.358,36.515,2317
2025-07-07 08:00:00,36.517,36.655,36.489,36.62,2284
2025-07-07 09:00:00,36.615,36.666,36.448,36.588,2344
2025-07-07 10:00:00,36.593,36.642,36.476,36.492,2112
2025-07-07 11:00:00,36.491,36.616,36.473,36.587,1863
2025-07-07 12:00:00,36.586,36.63,36.521,36.621,1544
2025-07-07 13:00:00,36.621,36.628,36.157,36.243,2662
2025-07-07 14:00:00,36.242,36.334,36.161,36.23,2518
2025-07-07 15:00:00,36.232,36.369,36.187,36.306,2259
2025-07-07 16:00:00,36.306,36.604,36.2,36.59,2961
2025-07-07 17:00:00,36.594,36.649,36.554,36.588,2012
2025-07-07 18:00:00,36.587,36.701,36.561,36.684,1285
2025-07-07 19:00:00,36.685,36.701,36.638,36.656,1400
2025-07-07 20:00:00,36.658,36.774,36.655,36.709,1455
2025-07-07 21:00:00,36.709,36.768,36.641,36.759,1208
2025-07-07 22:00:00,36.758,36.784,36.701,36.78,1148
2025-07-07 23:00:00,36.778,36.798,36.739,36.762,1615
2025-07-08 00:00:00,36.76,36.762,36.76,36.762,31664
2025-07-08 01:00:00,36.76,36.81,36.759,36.789,1801
2025-07-08 02:00:00,36.791,36.794,36.753,36.783,724
2025-07-08 03:00:00,36.782,36.797,36.709,36.732,1057
2025-07-08 04:00:00,36.733,36.781,36.647,36.767,1825
2025-07-08 05:00:00,36.769,36.818,36.738,36.79,1307
2025-07-08 06:00:00,36.792,36.797,36.747,36.778,988
2025-07-08 07:00:00,36.769,36.802,36.726,36.743,1020
2025-07-08 08:00:00,36.744,36.841,36.74,36.799,1242
2025-07-08 09:00:00,36.798,36.844,36.725,36.829,1546
2025-07-08 10:00:00,36.837,36.881,36.772,36.84,1503
2025-07-08 11:00:00,36.841,36.853,36.683,36.743,1705
2025-07-08 12:00:00,36.741,36.776,36.664,36.682,1339
2025-07-08 13:00:00,36.684,36.829,36.682,36.798,1054
2025-07-08 14:00:00,36.796,36.801,36.665,36.691,1429
2025-07-08 15:00:00,36.689,36.786,36.576,36.734,2081
2025-07-08 16:00:00,36.739,36.744,36.516,36.559,3128
2025-07-08 17:00:00,36.554,36.585,36.376,36.429,3195
2025-07-08 18:00:00,36.429,36.458,36.327,36.415,2263
2025-07-08 19:00:00,36.415,36.54,36.293,36.517,1985
2025-07-08 20:00:00,36.524,36.65,36.49,36.637,2649
2025-07-08 21:00:00,36.637,36.706,36.593,36.673,1384
2025-07-08 22:00:00,36.674,36.674,36.594,36.646,958
2025-07-08 23:00:00,36.646,36.744,36.607,36.731,2778
2025-07-09 00:00:00,36.743,36.743,36.731,36.731,31666
2025-07-09 01:00:00,36.743,36.743,36.69,36.712,3456
2025-07-09 02:00:00,36.708,36.723,36.503,36.541,1071
2025-07-09 03:00:00,36.542,36.637,36.535,36.619,1306
2025-07-09 04:00:00,36.622,36.709,36.528,36.588,2042
2025-07-09 05:00:00,36.588,36.623,36.468,36.538,1966
2025-07-09 06:00:00,36.537,36.582,36.47,36.558,1731
2025-07-09 07:00:00,36.56,36.623,36.497,36.598,1090
2025-07-09 08:00:00,36.601,36.704,36.575,36.693,1689
2025-07-09 09:00:00,36.696,36.71,36.543,36.602,1915
2025-07-09 10:00:00,36.608,36.625,36.479,36.542,1867
2025-07-09 11:00:00,36.542,36.592,36.437,36.506,1708
2025-07-09 12:00:00,36.505,36.614,36.418,36.609,1299
2025-07-09 13:00:00,36.609,36.64,36.546,36.589,1045
2025-07-09 14:00:00,36.588,36.653,36.482,36.495,1410
2025-07-09 15:00:00,36.494,36.523,36.347,36.4,2082
2025-07-09 16:00:00,36.399,36.462,36.324,36.398,2895
2025-07-09 17:00:00,36.397,36.423,36.26,36.406,2311
2025-07-09 18:00:00,36.406,36.449,36.329,36.43,1548
2025-07-09 19:00:00,36.426,36.471,36.413,36.418,966
2025-07-09 20:00:00,36.418,36.45,36.3,36.314,1231
2025-07-09 21:00:00,36.312,36.398,36.285,36.338,1099
2025-07-09 22:00:00,36.339,36.42,36.322,36.341,1029
2025-07-09 23:00:00,36.33,36.43,36.314,36.383,2264
2025-07-10 00:00:00,36.375,36.383,36.375,36.375,31721
2025-07-10 01:00:00,36.375,36.42,36.375,36.397,3267
2025-07-10 02:00:00,36.385,36.41,36.364,36.399,672
2025-07-10 03:00:00,36.398,36.425,36.338,36.403,1387
2025-07-10 04:00:00,36.4,36.465,36.395,36.413,1710
2025-07-10 05:00:00,36.414,36.462,36.368,36.431,1299
2025-07-10 06:00:00,36.431,36.475,36.366,36.442,1078
2025-07-10 07:00:00,36.442,36.488,36.418,36.463,773
2025-07-10 08:00:00,36.464,36.478,36.352,36.47,1217
2025-07-10 09:00:00,36.469,36.571,36.419,36.565,1629
2025-07-10 10:00:00,36.563,36.705,36.516,36.532,1893
2025-07-10 11:00:00,36.533,36.661,36.465,36.624,1341
2025-07-10 12:00:00,36.624,36.635,36.535,36.625,1258
2025-07-10 13:00:00,36.623,36.828,36.58,36.737,2417
2025-07-10 14:00:00,36.739,36.832,36.586,36.616,2740
2025-07-10 15:00:00,36.615,36.736,36.551,36.696,2988
2025-07-10 16:00:00,36.696,36.881,36.47,36.487,5498
2025-07-10 17:00:00,36.486,36.736,36.46,36.668,4138
2025-07-10 18:00:00,36.667,36.854,36.657,36.843,2811
2025-07-10 19:00:00,36.841,36.873,36.738,36.811,1954
2025-07-10 20:00:00,36.809,36.892,36.776,36.874,1416
2025-07-10 21:00:00,36.875,37.026,36.855,37.009,1461
2025-07-10 22:00:00,37.005,37.113,37.001,37.087,2081
2025-07-10 23:00:00,37.075,37.075,36.947,36.964,1895
2025-07-11 00:00:00,36.962,36.964,36.962,36.964,31702
2025-07-11 01:00:00,36.962,37.128,36.962,37.072,4002
2025-07-11 02:00:00,37.067,37.13,37.063,37.106,1040
2025-07-11 03:00:00,37.106,37.113,36.982,36.991,2232
2025-07-11 04:00:00,36.984,37.173,36.904,37.082,3111
2025-07-11 05:00:00,37.082,37.183,37.07,37.112,1930
